wavenumber,absorbance,file_name,time_min
3426,0.8051173523240528,shark.000.2,0
3427,0.8038650320945908,shark.000.2,0
3428,0.8027538424372471,shark.000.2,0
3429,0.8017833229245002,shark.000.2,0
3430,0.8009437535420244,shark.000.2,0
3431,0.800217876983044,shark.000.2,0
3432,0.7995827108476398,shark.000.2,0
3433,0.7990111135612831,shark.000.2,0
3434,0.7984729526145162,shark.000.2,0
3435,0.7979359471136116,shark.000.2,0
3436,0.7973664567017302,shark.000.2,0
3437,0.7967305964437823,shark.000.2,0
3438,0.7959960172534464,shark.000.2,0
3439,0.7951344885664098,shark.000.2,0
3440,0.7941250962678273,shark.000.2,0
3441,0.7929575218584768,shark.000.2,0
3442,0.7916346252161162,shark.000.2,0
3443,0.79017352464156,shark.000.2,0
3444,0.788604604086496,shark.000.2,0
3445,0.786968337949417,shark.000.2,0
3446,0.7853103810759428,shark.000.2,0
3447,0.7836758497502824,shark.000.2,0
3448,0.7821039558328149,shark.000.2,0
3449,0.7806240627631393,shark.000.2,0
3450,0.7792538320592528,shark.000.2,0
3451,0.7779995516899083,shark.000.2,0
3452,0.776858172841123,shark.000.2,0
3453,0.7758202084751267,shark.000.2,0
3454,0.7748725687729896,shark.000.2,0
3455,0.7740006173842611,shark.000.2,0
3456,0.7731891209032109,shark.000.2,0
3457,0.7724221752934918,shark.000.2,0
3458,0.7716824872998307,shark.000.2,0
3459,0.7709504960794663,shark.000.2,0
3460,0.7702037563941211,shark.000.2,0
3461,0.7694168482312047,shark.000.2,0
3462,0.7685619208918912,shark.000.2,0
3463,0.7676098806681027,shark.000.2,0
3464,0.7665321915316563,shark.000.2,0
3465,0.765303233014001,shark.000.2,0
3466,0.7639030939058763,shark.000.2,0
3467,0.7623205497924088,shark.000.2,0
3468,0.7605558038804133,shark.000.2,0
3469,0.7586224353700818,shark.000.2,0
3470,0.7565479802854033,shark.000.2,0
3471,0.7543727186599958,shark.000.2,0
3472,0.7521465524213241,shark.000.2,0
3473,0.7499242603821399,shark.000.2,0
3474,0.7477598004270507,shark.000.2,0
3475,0.7457005826241948,shark.000.2,0
3476,0.7437826851981366,shark.000.2,0
3477,0.7420278121277113,shark.000.2,0
3478,0.7404424421106746,shark.000.2,0
3479,0.7390191836472549,shark.000.2,0
3480,0.7377399359827208,shark.000.2,0
3481,0.736580153008179,shark.000.2,0
3482,0.7355133732385977,shark.000.2,0
3483,0.7345152235372066,shark.000.2,0
3484,0.7335662941144931,shark.000.2,0
3485,0.7326535558978077,shark.000.2,0
3486,0.7317702794218888,shark.000.2,0
3487,0.7309146598653733,shark.000.2,0
3488,0.7300875232295492,shark.000.2,0
3489,0.7292895776250939,shark.000.2,0
3490,0.7285186933135354,shark.000.2,0
3491,0.7277676637947208,shark.000.2,0
3492,0.7270228317678084,shark.000.2,0
3493,0.7262638635473188,shark.000.2,0
3494,0.725464822761468,shark.000.2,0
3495,0.7245965288057326,shark.000.2,0
3496,0.7236299949959799,shark.000.2,0
3497,0.7225405446746712,shark.000.2,0
3498,0.7213120313264547,shark.000.2,0
3499,0.7199404794161164,shark.000.2,0
3500,0.7184364545497259,shark.000.2,0
3501,0.716825592053458,shark.000.2,0
3502,0.7151469658830132,shark.000.2,0
3503,0.7134493348168499,shark.000.2,0
3504,0.7117856945210773,shark.000.2,0
3505,0.7102069028180547,shark.000.2,0
3506,0.7087553429013193,shark.000.2,0
3507,0.7074595886368537,shark.000.2,0
3508,0.7063308362818717,shark.000.2,0
3509,0.705361526623445,shark.000.2,0
3510,0.7045261995133002,shark.000.2,0
3511,0.70378430078893,shark.000.2,0
3512,0.7030844656209569,shark.000.2,0
3513,0.7023697404655419,shark.000.2,0
3514,0.7015832329329306,shark.000.2,0
3515,0.7006737260290788,shark.000.2,0
3516,0.6996008066391604,shark.000.2,0
3517,0.6983390288061555,shark.000.2,0
3518,0.6968806014195953,shark.000.2,0
3519,0.6952361271243903,shark.000.2,0
3520,0.6934330851387714,shark.000.2,0
3521,0.6915120604413182,shark.000.2,0
3522,0.6895211280555313,shark.000.2,0
3523,0.6875092039234714,shark.000.2,0
3524,0.6855194538824523,shark.000.2,0
3525,0.6835839139323627,shark.000.2,0
3526,0.6817202812204456,shark.000.2,0
3527,0.6799314209766825,shark.000.2,0
3528,0.6782075953791568,shark.000.2,0
3529,0.6765308811226001,shark.000.2,0
3530,0.6748808215977395,shark.000.2,0
3531,0.6732401395100143,shark.000.2,0
3532,0.6715993496462775,shark.000.2,0
3533,0.6699593455368384,shark.000.2,0
3534,0.6683314389014011,shark.000.2,0
3535,0.6667348356837424,shark.000.2,0
3536,0.6651920528130223,shark.000.2,0
3537,0.6637232243443845,shark.000.2,0
3538,0.6623405242627782,shark.000.2,0
3539,0.6610439719053043,shark.000.2,0
3540,0.6598196481754608,shark.000.2,0
3541,0.65864085904818,shark.000.2,0
3542,0.6574721288718612,shark.000.2,0
3543,0.656275238770957,shark.000.2,0
3544,0.655016016632265,shark.000.2,0
3545,0.6536703788566736,shark.000.2,0
3546,0.6522282892069743,shark.000.2,0
3547,0.6506948033124447,shark.000.2,0
3548,0.649088078235779,shark.000.2,0
3549,0.6474349544300722,shark.000.2,0
3550,0.6457652682288415,shark.000.2,0
3551,0.6441062856344145,shark.000.2,0
3552,0.6424785135394765,shark.000.2,0
3553,0.6408936958389184,shark.000.2,0
3554,0.6393551752318904,shark.000.2,0
3555,0.6378601744937981,shark.000.2,0
3556,0.6364030923745223,shark.000.2,0
3557,0.6349787333223097,shark.000.2,0
3558,0.6335845275436901,shark.000.2,0
3559,0.6322211899513257,shark.000.2,0
3560,0.6308917852174921,shark.000.2,0
3561,0.6295996530614544,shark.000.2,0
3562,0.6283459621466896,shark.000.2,0
3563,0.6271277207566333,shark.000.2,0
3564,0.6259368773271212,shark.000.2,0
3565,0.6247607706096872,shark.000.2,0
3566,0.6235837628466545,shark.000.2,0
3567,0.6223895412566325,shark.000.2,0
3568,0.621163400545861,shark.000.2,0
3569,0.6198938596325629,shark.000.2,0
3570,0.6185731932206873,shark.000.2,0
3571,0.6171967986854329,shark.000.2,0
3572,0.6157616734871729,shark.000.2,0
3573,0.6142645540264424,shark.000.2,0
3574,0.6127003930511192,shark.000.2,0
3575,0.6110617943974761,shark.000.2,0
3576,0.6093397865139708,shark.000.2,0
3577,0.6075259463211891,shark.000.2,0
3578,0.6056154653026955,shark.000.2,0
3579,0.6036103876195954,shark.000.2,0
3580,0.6015220559558139,shark.000.2,0
3581,0.5993718585925359,shark.000.2,0
3582,0.5971897067918276,shark.000.2,0
3583,0.5950102313396117,shark.000.2,0
3584,0.5928673380052032,shark.000.2,0
3585,0.5907883193011285,shark.000.2,0
3586,0.5887890007553329,shark.000.2,0
3587,0.5868712828465205,shark.000.2,0
3588,0.5850239152245955,shark.000.2,0
3589,0.5832265261690472,shark.000.2,0
3590,0.5814560473015382,shark.000.2,0
3591,0.5796939790970295,shark.000.2,0
3592,0.5779326512992877,shark.000.2,0
3593,0.5761788445445151,shark.000.2,0
3594,0.5744538062564868,shark.000.2,0
3595,0.5727896287625678,shark.000.2,0
3596,0.5712228935263127,shark.000.2,0
3597,0.5697871571975683,shark.000.2,0
3598,0.5685060807718421,shark.000.2,0
3599,0.5673887374555491,shark.000.2,0
3600,0.5664279794630536,shark.000.2,0
3601,0.5656019105153649,shark.000.2,0
3602,0.564877750679627,shark.000.2,0
3603,0.5642169046645804,shark.000.2,0
3604,0.5635799616087569,shark.000.2,0
3605,0.5629306416374614,shark.000.2,0
3606,0.5622382271514224,shark.000.2,0
3607,0.5614785799605408,shark.000.2,0
3608,0.5606342618990238,shark.000.2,0
3609,0.559694426818016,shark.000.2,0
3610,0.5586550159881178,shark.000.2,0
3611,0.557519444249134,shark.000.2,0
3612,0.5562995522135175,shark.000.2,0
3613,0.5550162763826871,shark.000.2,0
3614,0.5536993744904941,shark.000.2,0
3615,0.5523856864663048,shark.000.2,0
3616,0.5511157759941369,shark.000.2,0
3617,0.549929274568818,shark.000.2,0
3618,0.5488596900834751,shark.000.2,0
3619,0.5479297017697201,shark.000.2,0
3620,0.5471479502124008,shark.000.2,0
3621,0.5465080351178159,shark.000.2,0
3622,0.545989933196803,shark.000.2,0
3623,0.5455634882142099,shark.000.2,0
3624,0.5451931684194364,shark.000.2,0
3625,0.5448430616254052,shark.000.2,0
3626,0.5444811362847483,shark.000.2,0
3627,0.5440820977541081,shark.000.2,0
3628,0.5436286000203447,shark.000.2,0
3629,0.5431109937860896,shark.000.2,0
3630,0.5425260837115579,shark.000.2,0
3631,0.5418754719779383,shark.000.2,0
3632,0.5411639932523729,shark.000.2,0
3633,0.5403985616903688,shark.000.2,0
3634,0.5395875374837527,shark.000.2,0
3635,0.5387405479676746,shark.000.2,0
3636,0.5378686005716138,shark.000.2,0
3637,0.5369842987894435,shark.000.2,0
3638,0.5361019907043965,shark.000.2,0
3639,0.5352377108982433,shark.000.2,0
3640,0.5344088011957565,shark.000.2,0
3641,0.533633112974244,shark.000.2,0
3642,0.5329277187249157,shark.000.2,0
3643,0.5323071136206046,shark.000.2,0
3644,0.5317809825732854,shark.000.2,0
3645,0.531351741716009,shark.000.2,0
3646,0.5310122121802107,shark.000.2,0
3647,0.5307439080970141,shark.000.2,0
3648,0.5305164720099333,shark.000.2,0
3649,0.5302887277907113,shark.000.2,0
3650,0.5300116235491978,shark.000.2,0
3651,0.5296330182800575,shark.000.2,0
3652,0.529103877866564,shark.000.2,0
3653,0.5283850730241186,shark.000.2,0
3654,0.5274537133802337,shark.000.2,0
3655,0.5263078957906178,shark.000.2,0
3656,0.5249689370296944,shark.000.2,0
3657,0.5234805824624229,shark.000.2,0
3658,0.5219052445315397,shark.000.2,0
3659,0.52031788741942675,shark.000.2,0
3660,0.5187985847639434,shark.000.2,0
3661,0.5174249220746755,shark.000.2,0
3662,0.5162652620495961,shark.000.2,0
3663,0.5153735050187839,shark.000.2,0
3664,0.5147855029628334,shark.000.2,0
3665,0.5145168965370105,shark.000.2,0
3666,0.5145619755016337,shark.000.2,0
3667,0.5148932583498935,shark.000.2,0
3668,0.5154617813199556,shark.000.2,0
3669,0.5161984296926789,shark.000.2,0
3670,0.517016858780409,shark.000.2,0
3671,0.5178185066937708,shark.000.2,0
3672,0.5184998629893923,shark.000.2,0
3673,0.5189616084746764,shark.000.2,0
3674,0.519118650712549,shark.000.2,0
3675,0.5189096436012022,shark.000.2,0
3676,0.518304452972915,shark.000.2,0
3677,0.5173082740487133,shark.000.2,0
3678,0.5159616669955815,shark.000.2,0
3679,0.5143365048086727,shark.000.2,0
3680,0.5125285297313968,shark.000.2,0
3681,0.5106477160387035,shark.000.2,0
3682,0.5088078375047406,shark.000.2,0
3683,0.5071165361152054,shark.000.2,0
3684,0.5056668716086691,shark.000.2,0
3685,0.5045309315973772,shark.000.2,0
3686,0.503755721799051,shark.000.2,0
3687,0.5033613047253329,shark.000.2,0
3688,0.5033410163687341,shark.000.2,0
3689,0.503663521069648,shark.000.2,0
3690,0.5042764139437241,shark.000.2,0
3691,0.5051110229644795,shark.000.2,0
3692,0.5060880103149961,shark.000.2,0
3693,0.5071233561187288,shark.000.2,0
3694,0.5081343478801263,shark.000.2,0
3695,0.5090452833109915,shark.000.2,0
3696,0.5097926772560505,shark.000.2,0
3697,0.510329791805225,shark.000.2,0
3698,0.5106302558503599,shark.000.2,0
3699,0.5106904300532762,shark.000.2,0
3700,0.5105300766108001,shark.000.2,0
3701,0.5101908993298445,shark.000.2,0
3702,0.5097326928883739,shark.000.2,0
3703,0.5092271862104437,shark.000.2,0
3704,0.5087501190623253,shark.000.2,0
3705,0.5083725356137818,shark.000.2,0
3706,0.5081525798473663,shark.000.2,0
3707,0.5081291272521904,shark.000.2,0
3708,0.5083183366796931,shark.000.2,0
3709,0.5087136836080057,shark.000.2,0
3710,0.5092893441143,shark.000.2,0
3711,0.510006095668573,shark.000.2,0
3712,0.5108183654348073,shark.000.2,0
3713,0.5116808436937629,shark.000.2,0
3714,0.5125532714221163,shark.000.2,0
3715,0.5134025796952012,shark.000.2,0
3716,0.5142023586751138,shark.000.2,0
3717,0.5149304322044878,shark.000.2,0
3718,0.5155658587606816,shark.000.2,0
3719,0.5160867880519304,shark.000.2,0
3720,0.5164702334667974,shark.000.2,0
3721,0.5166940982109365,shark.000.2,0
3722,0.5167409680460708,shark.000.2,0
3723,0.5166025421059199,shark.000.2,0
3724,0.5162833293256197,shark.000.2,0
3725,0.5158024551316924,shark.000.2,0
3726,0.5151929973336753,shark.000.2,0
3727,0.5144989802580524,shark.000.2,0
3728,0.5137707557044333,shark.000.2,0
3729,0.5130598106247246,shark.000.2,0
3730,0.5124140116716752,shark.000.2,0
3731,0.5118739976651453,shark.000.2,0
3732,0.5114710102500617,shark.000.2,0
3733,0.5112260649406662,shark.000.2,0
3734,0.5111501132568108,shark.000.2,0
3735,0.5112447618428966,shark.000.2,0
3736,0.5115031655701434,shark.000.2,0
3737,0.5119108413818392,shark.000.2,0
3738,0.5124463074696433,shark.000.2,0
3739,0.5130816091928856,shark.000.2,0
3740,0.5137829340717355,shark.000.2,0
3741,0.5145116235793393,shark.000.2,0
3742,0.5152259222935648,shark.000.2,0
3743,0.515883718148059,shark.000.2,0
3744,0.5164462920153443,shark.000.2,0
3745,0.5168827341352905,shark.000.2,0
3746,0.5171742928491896,shark.000.2,0
3747,0.5173176451138423,shark.000.2,0
3748,0.5173260662222736,shark.000.2,0
3749,0.5172278068889518,shark.000.2,0
3750,0.5170616165377436,shark.000.2,0
3751,0.5168701122954584,shark.000.2,0
3752,0.5166923386686779,shark.000.2,0
3753,0.5165571643394491,shark.000.2,0
3754,0.5164789996619965,shark.000.2,0
3755,0.5164567306776241,shark.000.2,0
3756,0.5164759384603423,shark.000.2,0
3757,0.5165136665448977,shark.000.2,0
3758,0.516544451144338,shark.000.2,0
3759,0.5165461714667168,shark.000.2,0
3760,0.5165045053668702,shark.000.2,0
3761,0.5164152673522976,shark.000.2,0
3762,0.5162844841685527,shark.000.2,0
3763,0.516126562720884,shark.000.2,0
3764,0.5159612216997062,shark.000.2,0
3765,0.5158099635191262,shark.000.2,0
3766,0.515692789123338,shark.000.2,0
3767,0.5156256670644884,shark.000.2,0
3768,0.5156190241259205,shark.000.2,0
3769,0.5156772787758561,shark.000.2,0
3770,0.5157992284918872,shark.000.2,0
3771,0.5159789582096936,shark.000.2,0
3772,0.5162068872316354,shark.000.2,0
3773,0.5164706338882638,shark.000.2,0
3774,0.5167555452017903,shark.000.2,0
3775,0.5170449695418604,shark.000.2,0
3776,0.5173205634551323,shark.000.2,0
3777,0.5175630238899579,shark.000.2,0
3778,0.5177535529534492,shark.000.2,0
3779,0.517876089238431,shark.000.2,0
3780,0.5179199590300951,shark.000.2,0
3781,0.5178822619865657,shark.000.2,0
3782,0.5177691710921984,shark.000.2,0
3783,0.5175954970312,shark.000.2,0
3784,0.5173823269720734,shark.000.2,0
3785,0.5171531552105226,shark.000.2,0
3786,0.5169294575914654,shark.000.2,0
3787,0.5167269110881582,shark.000.2,0
3788,0.5165533104793146,shark.000.2,0
3789,0.5164087216049846,shark.000.2,0
3790,0.5162877106793613,shark.000.2,0
3791,0.5161828487954294,shark.000.2,0
3792,0.5160883327439754,shark.000.2,0
3793,0.5160026017372211,shark.000.2,0
3794,0.5159292319036057,shark.000.2,0
3795,0.5158759968556484,shark.000.2,0
3796,0.5158525726838553,shark.000.2,0
3797,0.5158677413584966,shark.000.2,0
3798,0.5159270003994225,shark.000.2,0
3799,0.5160312320538207,shark.000.2,0
3800,0.5161766409798022,shark.000.2,0
3801,0.5163557101972898,shark.000.2,0
3802,0.5165586166908336,shark.000.2,0
3803,0.5167744908537812,shark.000.2,0
3804,0.5169921012914902,shark.000.2,0
3805,0.5171999071184598,shark.000.2,0
3806,0.5173857924829053,shark.000.2,0
3807,0.5175370266202535,shark.000.2,0
3808,0.5176409746924713,shark.000.2,0
3809,0.5176868114594741,shark.000.2,0
3810,0.5176680540124873,shark.000.2,0
3811,0.5175852937016596,shark.000.2,0
3812,0.5174482432046122,shark.000.2,0
3813,0.5172762385455199,shark.000.2,0
3814,0.5170966624526072,shark.000.2,0
3815,0.5169412918500113,shark.000.2,0
3816,0.5168411533694186,shark.000.2,0
3817,0.5168209198472384,shark.000.2,0
3818,0.5168940696385846,shark.000.2,0
3819,0.5170599153489415,shark.000.2,0
3820,0.517303231323028,shark.000.2,0
3821,0.5175966717717441,shark.000.2,0
3822,0.517905598296704,shark.000.2,0
3823,0.518194442784445,shark.000.2,0
3824,0.5184334091344815,shark.000.2,0
3825,0.5186042225473932,shark.000.2,0
3826,0.5187037900380397,shark.000.2,0
3827,0.5187450216870519,shark.000.2,0
3828,0.5187546144021122,shark.000.2,0
3829,0.5187682110582399,shark.000.2,0
3830,0.5188238846019961,shark.000.2,0
3831,0.5189552322863841,shark.000.2,0
3832,0.5191854168808379,shark.000.2,0
3833,0.5195232487964545,shark.000.2,0
3834,0.5199619328827232,shark.000.2,0
3835,0.5204805311167882,shark.000.2,0
3836,0.5210476606880043,shark.000.2,0
3837,0.5216265742727326,shark.000.2,0
3838,0.5221806179035646,shark.000.2,0
3839,0.522678129416601,shark.000.2,0
3840,0.5230960731608572,shark.000.2,0
3841,0.523422025196945,shark.000.2,0
3842,0.5236544494688133,shark.000.2,0
3843,0.5238014799688118,shark.000.2,0
3844,0.5238786116962754,shark.000.2,0
3845,0.5239057909787799,shark.000.2,0
3846,0.523904387100784,shark.000.2,0
3847,0.5238944394633192,shark.000.2,0
3848,0.5238924369461794,shark.000.2,0
3849,0.5239097365453553,shark.000.2,0
3850,0.5239516051534612,shark.000.2,0
3851,0.524016799294674,shark.000.2,0
3852,0.524097589792087,shark.000.2,0
3853,0.5241801753401429,shark.000.2,0
3854,0.5242454781930785,shark.000.2,0
3855,0.5242703426277895,shark.000.2,0
3856,0.52422914213558,shark.000.2,0
3857,0.5240957456512263,shark.000.2,0
3858,0.5238457163529118,shark.000.2,0
3859,0.523458545757256,shark.000.2,0
3860,0.5229196827335418,shark.000.2,0
3861,0.5222221112879133,shark.000.2,0
3862,0.5213672618949282,shark.000.2,0
3863,0.5203651052031031,shark.000.2,0
3864,0.5192333732775058,shark.000.2,0
3865,0.517995982297758,shark.000.2,0
3866,0.5166808834402432,shark.000.2,0
3867,0.5153177180307049,shark.000.2,0
3868,0.5139357502581765,shark.000.2,0
3869,0.5125625392134859,shark.000.2,0
3870,0.5112236541176696,shark.000.2,0
3871,0.5099434423799754,shark.000.2,0
3872,0.5087465013807417,shark.000.2,0
3873,0.5076592019123763,shark.000.2,0
3874,0.5067104916227583,shark.000.2,0
3875,0.5059313507097355,shark.000.2,0
3876,0.5053526680513825,shark.000.2,0
3877,0.5050018403129242,shark.000.2,0
3878,0.5048988863565904,shark.000.2,0
3879,0.5050531287034922,shark.000.2,0
3880,0.5054614087022028,shark.000.2,0
3881,0.5061083808265517,shark.000.2,0
3882,0.5069688095017881,shark.000.2,0
3883,0.5080111852283652,shark.000.2,0
3884,0.509201602717253,shark.000.2,0
3885,0.5105068378474151,shark.000.2,0
3886,0.5118959235728733,shark.000.2,0
3887,0.513340121776712,shark.000.2,0
3888,0.5148117959062111,shark.000.2,0
3889,0.5162830817069382,shark.000.2,0
3890,0.5177252855257045,shark.000.2,0
3891,0.519109602485233,shark.000.2,0
3892,0.5204091706830692,shark.000.2,0
3893,0.5216018826914637,shark.000.2,0
3894,0.5226729888903259,shark.000.2,0
3895,0.523616496753967,shark.000.2,0
3896,0.5244347112385777,shark.000.2,0
3897,0.5251358527118165,shark.000.2,0
3898,0.5257303210249331,shark.000.2,0
3899,0.5262266287003953,shark.000.2,0
3900,0.52662815321427,shark.000.2,0
3901,0.5269316256796226,shark.000.2,0
3902,0.5271277685367872,shark.000.2,0
3903,0.5272038866151315,shark.000.2,0
3904,0.5271476914880173,shark.000.2,0
3905,0.5269513442717729,shark.000.2,0
3906,0.5266147022840714,shark.000.2,0
3907,0.5261470258059935,shark.000.2,0
3908,0.5255668457686992,shark.000.2,0
3909,0.52490017665208,shark.000.2,0
3910,0.5241776476948399,shark.000.2,0
3911,0.5234313219328023,shark.000.2,0
3912,0.5226919374226217,shark.000.2,0
3913,0.5219870647182776,shark.000.2,0
3914,0.5213403116613922,shark.000.2,0
3915,0.5207713351541895,shark.000.2,0
3916,0.5202961536247868,shark.000.2,0
3917,0.5199271745644282,shark.000.2,0
3918,0.5196724845645073,shark.000.2,0
3919,0.5195342578099547,shark.000.2,0
3920,0.5195065335786829,shark.000.2,0
3921,0.5195729763340038,shark.000.2,0
3922,0.5197054495147053,shark.000.2,0
3923,0.5198642271077607,shark.000.2,0
3924,0.5200004144115932,shark.000.2,0
3925,0.5200606964688919,shark.000.2,0
3926,0.5199939826961235,shark.000.2,0
3927,0.5197590053546142,shark.000.2,0
3928,0.5193315911072914,shark.000.2,0
3929,0.5187102531000269,shark.000.2,0
3930,0.5179189738248948,shark.000.2,0
3931,0.5170065201241867,shark.000.2,0
3932,0.5160422436469292,shark.000.2,0
3933,0.5151089350279768,shark.000.2,0
3934,0.5142937876607828,shark.000.2,0
3935,0.513678796941064,shark.000.2,0
3936,0.5133319405881243,shark.000.2,0
3937,0.5133002786092429,shark.000.2,0
3938,0.513605741045452,shark.000.2,0
3939,0.514243918835541,shark.000.2,0
3940,0.5151857178081336,shark.000.2,0
3941,0.5163813464120164,shark.000.2,0
3942,0.5177658383591841,shark.000.2,0
3943,0.5192651998338526,shark.000.2,0
3944,0.5208023334390434,shark.000.2,0
3945,0.5223021120325639,shark.000.2,0
